Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT (°C),RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
2019-06-25 04:00:00,20.97,60.44,36.24,20.16,56.43,24.53,9.62,0.39,5.84,4.52,NA,NA,NA,7.98,42.94,28.02,85.47,1.54,139.79,NA,0.00,NA,1003.66,NA
2019-06-25 05:00:00,17.42,40.78,29.59,33.52,63.11,26.64,9.38,0.45,10.40,3.77,NA,NA,NA,7.68,41.48,27.92,84.65,1.32,143.55,NA,0.00,NA,1003.80,NA
2019-06-25 06:00:00,12.70,32.83,20.26,38.21,58.46,31.26,9.17,0.40,12.18,3.30,NA,NA,NA,7.62,41.27,27.87,83.93,1.43,144.13,NA,0.00,NA,1004.27,NA
2019-06-25 07:00:00,14.58,28.32,32.15,31.08,63.22,27.90,9.49,0.52,7.92,4.08,NA,NA,NA,7.64,41.60,28.44,83.05,1.33,134.08,NA,0.00,NA,1004.68,NA
2019-06-25 08:00:00,27.06,69.61,27.72,25.91,53.63,34.94,9.79,0.48,15.10,5.79,NA,NA,NA,7.67,41.94,29.18,78.76,1.42,145.96,NA,0.00,NA,1005.12,NA
2019-06-25 09:00:00,17.84,55.78,25.96,28.36,54.30,33.18,8.78,0.45,17.20,4.59,NA,NA,NA,7.31,40.37,30.01,74.89,1.57,150.73,NA,0.00,NA,1005.37,NA
2019-06-25 10:00:00,11.70,48.11,23.40,26.62,49.96,32.41,9.01,0.42,19.96,4.18,NA,NA,NA,7.22,40.42,31.28,69.77,1.30,158.90,NA,0.00,NA,1005.25,NA
2019-06-25 11:00:00,17.87,52.03,26.01,28.53,54.53,35.65,9.74,0.48,12.92,3.35,NA,NA,NA,6.58,37.67,31.13,71.22,0.93,256.28,NA,0.00,NA,1005.20,NA
2019-06-25 12:00:00,16.42,52.42,48.78,12.45,61.34,26.52,9.80,0.54,9.29,2.72,NA,NA,NA,6.47,36.72,28.52,86.80,0.88,258.40,NA,0.00,NA,1005.00,NA
2019-06-25 13:00:00,15.14,32.75,32.37,15.42,47.80,21.26,9.26,0.39,12.98,2.73,NA,NA,NA,6.87,38.68,31.58,74.69,1.01,307.13,NA,0.00,NA,1004.40,NA
2019-06-25 14:00:00,16.72,58.98,25.30,19.60,44.91,20.98,9.68,0.35,16.82,2.40,NA,NA,NA,6.50,37.49,33.30,66.44,1.18,290.10,NA,0.00,0.12,1003.61,NA
2019-06-25 15:00:00,20.00,57.82,22.78,17.01,39.78,21.78,9.71,0.32,19.01,2.35,NA,NA,NA,6.80,39.38,33.52,65.22,1.36,309.37,NA,0.00,NA,1003.12,NA
2019-06-25 16:00:00,17.42,52.03,21.74,21.94,43.67,18.63,8.25,0.33,18.93,2.10,NA,NA,NA,7.02,41.92,33.12,66.85,1.32,300.45,NA,0.00,NA,1002.71,NA
2019-06-25 17:00:00,16.14,53.00,24.34,23.91,48.24,17.25,9.05,0.35,14.54,1.86,NA,NA,NA,6.63,40.57,32.30,69.72,1.00,290.66,NA,0.00,NA,1002.71,NA
2019-06-25 18:00:00,18.58,53.20,27.26,24.25,51.51,16.89,9.28,0.38,12.74,1.82,NA,NA,NA,6.60,40.72,31.04,73.88,0.98,261.13,NA,0.00,NA,1003.12,NA
2019-06-25 19:00:00,19.86,59.72,20.32,23.60,43.92,11.92,8.72,0.31,13.18,1.87,NA,NA,NA,6.48,40.25,30.10,76.35,0.96,232.76,NA,0.00,NA,1003.62,NA
2019-06-25 20:00:00,17.42,50.33,37.61,28.16,65.78,10.64,9.26,0.52,6.58,1.95,NA,NA,NA,6.53,40.30,29.87,76.86,0.73,273.90,NA,0.00,NA,1004.46,NA
2019-06-25 21:00:00,18.72,61.33,20.71,20.93,41.64,9.68,8.66,0.29,10.18,2.14,NA,NA,NA,6.74,41.39,29.66,78.02,0.92,226.44,NA,0.00,NA,1004.93,NA
2019-06-25 22:00:00,18.14,38.24,20.10,22.92,43.02,8.64,9.11,0.30,8.13,2.02,NA,NA,NA,6.77,41.10,29.60,77.80,0.76,237.29,NA,0.00,NA,1005.52,NA
2019-06-25 23:00:00,20.58,47.28,40.18,19.78,54.62,10.01,8.20,0.33,6.97,1.90,NA,NA,NA,6.48,39.55,29.55,77.25,0.86,243.99,NA,0.00,NA,1005.47,NA
2019-06-26 00:00:00,21.86,55.97,37.58,19.22,56.62,9.30,9.62,0.32,7.04,1.92,NA,NA,NA,6.60,39.66,29.40,77.21,0.74,232.83,NA,0.00,NA,1004.97,NA
2019-06-26 01:00:00,19.41,55.09,11.53,18.96,30.49,7.45,7.92,0.35,8.10,2.01,NA,NA,NA,6.54,39.02,29.34,78.00,0.95,197.73,NA,0.00,NA,1004.39,NA
2019-06-26 02:00:00,19.00,58.25,32.33,39.35,71.74,6.65,9.24,0.36,6.01,2.10,NA,NA,NA,7.01,41.25,29.05,79.99,1.04,157.01,NA,0.00,NA,1003.82,NA
2019-06-26 03:00:00,24.17,66.27,7.60,23.30,30.91,9.49,8.80,0.29,13.35,2.31,NA,NA,NA,6.49,38.48,28.64,80.96,1.23,144.39,NA,0.00,NA,1003.22,NA
2019-06-26 04:00:00,11.22,43.08,39.13,38.76,77.86,27.02,9.75,0.38,7.46,2.21,NA,NA,NA,6.64,38.36,28.50,80.10,0.61,133.30,NA,0.00,NA,1003.36,NA
2019-06-26 05:00:00,12.44,46.14,24.89,24.32,49.21,53.43,9.43,0.36,5.05,2.44,NA,NA,NA,7.03,38.77,28.68,81.36,0.69,175.01,NA,0.00,NA,1003.54,NA
2019-06-26 06:00:00,16.44,50.50,31.28,22.03,53.32,49.38,8.62,0.54,6.02,2.87,NA,NA,NA,7.26,40.07,27.17,88.86,0.80,250.46,NA,0.00,NA,1004.12,NA
2019-06-26 07:00:00,10.97,32.88,44.39,17.62,62.01,37.17,9.45,0.78,5.17,2.71,NA,NA,NA,6.91,38.95,27.28,92.14,0.50,267.84,NA,0.00,NA,1004.68,NA
2019-06-26 08:00:00,22.92,30.47,58.00,18.90,76.90,31.81,10.23,0.88,6.43,3.37,NA,NA,NA,7.50,41.08,29.06,84.04,0.99,129.38,NA,0.00,NA,1004.90,NA
2019-06-26 09:00:00,28.44,82.00,61.85,21.83,83.67,31.05,10.93,0.60,8.67,3.88,NA,NA,NA,7.48,40.64,31.18,75.35,1.00,239.20,NA,0.00,NA,1004.90,NA
2019-06-26 10:00:00,22.13,81.57,57.15,19.17,76.40,31.29,9.74,0.63,8.02,3.39,NA,NA,NA,7.30,40.23,30.90,76.12,0.60,238.21,NA,0.00,NA,1004.92,NA
2019-06-26 11:00:00,16.70,67.20,40.64,14.82,55.44,29.07,9.62,0.40,13.57,3.13,NA,NA,NA,7.78,44.26,32.06,71.73,1.03,254.08,NA,0.00,NA,1004.73,NA
2019-06-26 12:00:00,12.56,42.00,20.64,14.29,34.93,27.59,9.58,0.31,17.52,2.47,NA,NA,NA,7.02,42.52,32.99,65.41,1.30,255.72,NA,0.00,NA,1004.16,NA
2019-06-26 13:00:00,11.14,42.11,25.02,16.21,41.23,22.72,8.76,0.36,13.28,2.04,NA,NA,NA,6.36,39.35,33.41,63.35,1.28,286.95,NA,0.00,NA,1003.62,NA
2019-06-26 14:00:00,11.86,43.72,16.53,13.00,29.53,19.38,8.44,0.28,20.03,1.80,NA,NA,NA,6.18,37.99,33.49,64.00,1.20,249.32,NA,0.00,NA,1002.95,NA
2019-06-26 15:00:00,15.44,35.11,21.40,15.20,36.60,15.91,8.13,0.29,20.76,1.94,NA,NA,NA,6.15,37.23,33.75,64.38,1.40,245.89,NA,0.00,NA,1002.36,NA
2019-06-26 16:00:00,16.00,38.67,18.08,18.49,36.57,14.12,9.02,0.29,17.79,1.92,NA,NA,NA,6.31,38.90,31.76,67.80,1.26,258.62,NA,0.00,NA,1002.28,NA
2019-06-26 17:00:00,13.42,26.89,8.88,15.40,24.28,12.22,8.54,0.26,20.06,1.85,NA,NA,NA,6.38,39.01,30.62,75.91,1.38,227.55,NA,0.00,NA,1002.25,NA
2019-06-26 18:00:00,8.70,22.97,9.81,14.62,24.42,11.40,7.72,0.24,17.43,1.52,NA,NA,NA,5.98,35.77,30.60,74.55,1.27,215.64,NA,0.00,NA,1002.62,NA
2019-06-26 19:00:00,11.44,22.06,11.00,16.04,27.05,10.32,8.27,0.26,14.99,1.42,NA,NA,NA,6.01,36.23,29.97,78.44,1.30,209.26,NA,0.00,NA,1003.14,NA
2019-06-26 20:00:00,11.14,23.89,15.13,22.56,37.67,7.94,8.18,0.44,9.07,1.29,NA,NA,NA,5.71,33.98,29.94,78.35,1.45,167.00,NA,0.00,NA,1003.98,NA
2019-06-26 21:00:00,10.14,20.17,28.72,19.05,47.72,8.70,9.71,0.40,9.25,1.42,NA,NA,NA,6.05,36.61,29.71,79.92,2.10,158.72,NA,0.00,NA,1004.26,NA
2019-06-26 22:00:00,9.14,25.64,30.57,25.44,56.06,7.54,8.77,0.65,4.07,1.89,NA,NA,NA,5.83,34.42,27.99,88.30,2.06,142.59,NA,0.00,NA,1004.63,NA
2019-06-26 23:00:00,11.58,14.14,30.18,32.18,62.38,8.24,9.57,0.76,4.21,2.31,NA,NA,NA,6.04,36.17,27.96,89.26,1.27,143.26,NA,0.00,NA,1003.96,NA
2019-06-27 00:00:00,11.14,18.78,46.75,24.00,70.76,6.44,9.41,0.40,5.29,2.10,NA,NA,NA,6.09,36.12,27.58,89.42,0.90,164.92,NA,0.00,NA,1003.38,NA
2019-06-27 01:00:00,7.54,11.57,33.59,20.54,54.12,8.08,9.24,0.58,3.97,2.17,NA,NA,NA,6.50,37.43,27.56,89.64,1.51,116.52,NA,0.00,NA,1002.90,NA
2019-06-27 02:00:00,13.03,29.75,11.60,17.86,29.46,8.54,8.72,0.45,7.19,2.10,NA,NA,NA,6.56,38.13,27.32,89.89,1.80,129.46,NA,0.00,NA,1002.52,NA
2019-06-27 03:00:00,10.57,20.86,8.01,14.58,22.57,11.58,8.66,0.33,10.30,1.68,NA,NA,NA,6.46,37.40,27.19,90.19,2.21,127.00,NA,0.00,NA,1002.27,NA
2019-06-27 04:00:00,3.97,16.22,30.23,17.44,47.60,13.46,9.00,0.38,5.11,1.55,NA,NA,NA,6.54,37.85,27.18,90.00,1.37,121.88,NA,0.00,NA,1002.29,NA
2019-06-27 05:00:00,3.86,22.97,25.76,25.33,51.06,11.84,8.95,0.61,5.96,1.50,NA,NA,NA,6.98,39.48,27.25,89.28,1.86,123.34,NA,0.00,NA,1002.54,NA
2019-06-27 06:00:00,4.86,21.86,26.73,20.95,47.64,12.01,8.77,0.57,6.08,1.59,NA,NA,NA,6.86,39.21,26.69,92.25,0.98,135.07,NA,0.00,NA,1003.03,NA
2019-06-27 07:00:00,7.58,16.97,24.69,21.63,46.34,11.12,8.81,0.56,6.54,1.69,NA,NA,NA,6.97,39.49,27.03,91.74,1.12,135.57,NA,0.00,NA,1003.30,NA
2019-06-27 08:00:00,8.00,16.58,48.60,21.03,69.65,10.22,9.75,0.76,6.66,1.88,NA,NA,NA,6.94,39.22,28.63,86.28,0.97,174.46,NA,0.00,NA,1003.42,NA
2019-06-27 09:00:00,22.59,37.28,44.46,29.37,73.89,10.59,10.28,0.64,13.12,2.70,NA,NA,NA,7.05,39.78,30.29,79.04,1.40,149.11,NA,0.00,NA,1003.46,NA
2019-06-27 10:00:00,25.86,47.06,35.91,35.98,71.88,12.25,9.37,0.55,14.12,2.13,NA,NA,NA,6.94,39.47,31.41,72.94,1.18,179.93,NA,0.00,NA,1003.32,NA
2019-06-27 11:00:00,18.25,48.91,34.24,29.11,63.36,16.52,10.00,0.55,15.93,2.13,NA,NA,NA,6.24,34.83,32.44,69.01,1.19,292.54,NA,0.00,NA,1003.17,NA
2019-06-27 12:00:00,19.58,45.60,33.61,27.74,61.35,17.44,9.88,0.44,15.32,1.88,NA,NA,NA,6.03,32.69,32.20,69.33,1.04,307.83,NA,0.00,NA,1002.84,NA
2019-06-27 13:00:00,8.84,33.30,39.06,22.36,61.48,13.89,8.97,0.47,12.84,1.72,NA,NA,NA,6.12,34.25,33.50,62.52,1.21,299.21,NA,0.00,NA,1002.07,NA
2019-06-27 14:00:00,8.72,43.86,37.78,19.06,56.84,15.45,9.32,0.36,16.40,1.59,NA,NA,NA,6.25,37.07,33.74,63.52,1.38,300.32,NA,0.00,NA,1001.30,NA
2019-06-27 15:00:00,13.29,38.47,15.50,25.28,40.78,13.33,8.17,0.32,23.66,1.36,NA,NA,NA,6.24,37.98,31.44,72.04,1.12,254.21,NA,0.00,NA,1001.07,NA
2019-06-27 16:00:00,8.83,20.30,12.29,18.22,30.51,12.90,9.32,0.30,19.20,1.46,NA,NA,NA,6.12,36.80,31.73,69.54,1.07,238.63,NA,0.00,NA,1000.72,NA
2019-06-27 17:00:00,8.00,29.34,10.79,16.44,27.24,11.14,7.69,0.24,18.46,1.46,NA,NA,NA,6.12,36.76,30.75,75.08,1.42,252.90,NA,0.00,NA,1001.23,NA
2019-06-27 18:00:00,8.00,18.86,21.84,20.69,42.56,12.64,9.87,0.36,10.86,1.36,NA,NA,NA,5.87,34.79,26.74,94.95,1.59,284.45,NA,0.00,NA,1001.72,NA
2019-06-27 19:00:00,6.28,13.97,24.04,23.93,47.98,12.01,9.42,0.38,9.37,1.64,NA,NA,NA,5.98,34.70,27.80,88.41,1.38,256.86,NA,0.00,NA,1002.38,NA
2019-06-27 20:00:00,4.28,12.89,29.99,24.31,54.29,10.95,8.91,0.40,8.54,1.93,NA,NA,NA,6.20,35.93,28.12,86.98,1.35,243.06,NA,0.00,NA,1003.04,NA
2019-06-27 21:00:00,3.14,8.97,23.48,25.30,48.76,9.75,8.60,0.37,9.75,2.07,NA,NA,NA,6.18,35.28,27.71,88.82,1.11,210.40,NA,0.00,NA,1003.56,NA
2019-06-27 22:00:00,2.14,7.94,45.44,23.64,69.07,10.74,9.32,0.43,6.59,2.43,NA,NA,NA,6.36,36.24,27.12,91.75,1.12,273.17,NA,0.00,NA,1003.86,NA
2019-06-27 23:00:00,3.72,6.06,61.83,24.91,86.51,9.81,9.52,0.44,4.84,2.74,NA,NA,NA,6.70,38.34,27.32,91.48,0.83,242.18,NA,0.00,NA,1003.84,NA
2019-06-28 00:00:00,2.28,7.94,46.02,27.42,73.41,6.76,9.04,0.41,6.98,2.74,NA,NA,NA,6.68,38.00,27.68,90.31,0.95,244.15,NA,0.00,NA,1003.42,NA
2019-06-28 01:00:00,0.28,6.08,43.19,23.52,66.70,12.94,8.90,0.35,7.09,3.18,NA,NA,NA,7.22,39.99,27.88,88.95,0.97,269.82,NA,0.00,NA,1002.86,NA
2019-06-28 02:00:00,2.58,9.18,28.32,20.96,49.26,10.11,8.46,0.26,8.36,3.20,NA,NA,NA,7.04,38.76,28.22,86.65,0.95,269.07,NA,0.00,NA,1002.08,NA
2019-06-28 03:00:00,4.72,15.18,9.48,18.24,27.72,7.16,8.24,0.22,17.16,3.43,NA,NA,NA,7.27,39.58,28.19,87.12,1.24,240.36,NA,0.00,NA,1000.99,NA
2019-06-28 04:00:00,5.00,21.00,9.05,20.82,29.88,6.10,8.42,0.26,16.47,3.12,NA,NA,NA,6.79,36.79,28.40,85.37,1.29,241.75,NA,0.00,NA,1001.04,NA
2019-06-28 05:00:00,4.14,21.39,13.83,19.35,33.18,6.92,8.33,0.27,14.75,3.11,NA,NA,NA,6.69,35.76,28.73,83.92,1.21,241.78,NA,0.00,NA,1001.42,NA
2019-06-28 06:00:00,7.46,33.86,15.48,22.72,38.20,6.80,8.66,0.30,13.22,3.26,NA,NA,NA,6.57,34.37,28.89,82.98,1.19,226.92,NA,0.00,NA,1001.97,NA
2019-06-28 07:00:00,9.72,29.20,18.77,21.08,39.86,5.99,8.65,0.34,13.20,3.44,NA,NA,NA,6.57,33.58,29.02,83.06,1.10,216.99,NA,0.00,NA,1002.49,NA
2019-06-28 08:00:00,10.86,36.08,20.82,23.90,44.73,5.69,8.62,0.34,13.94,3.09,NA,NA,NA,6.28,31.43,28.45,84.04,1.48,234.44,NA,0.00,NA,1003.38,NA
2019-06-28 09:00:00,10.28,38.42,27.81,19.08,46.89,6.36,8.61,0.45,12.89,2.47,NA,NA,NA,5.93,29.04,24.84,96.45,3.60,244.56,NA,0.00,NA,1004.18,NA
2019-06-28 10:00:00,10.86,17.73,33.58,24.52,58.13,4.64,8.74,0.62,9.38,2.03,NA,NA,NA,5.77,29.10,25.15,97.72,2.45,189.40,NA,0.00,NA,1004.02,NA
2019-06-28 11:00:00,11.44,NA,43.06,28.84,71.82,3.03,NA,0.79,6.15,1.68,NA,NA,NA,5.42,28.38,25.18,97.71,2.95,200.24,NA,0.00,NA,1003.90,NA
2019-06-28 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-28 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-29 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 03:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 04:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 05:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 06:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 07:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 09:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 10:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 11:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 13:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 14:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 15:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 16:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 17:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 18:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 19:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 20:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 21:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 22:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-06-30 23:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-01 00:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-01 01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
2019-07-01 02:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.00,NA,NA,NA
