Timestamp,PM2.5 (µg/m³),PM10 (µg/m³),NO (µg/m³),NO2 (µg/m³),NOx (ppb),NH3 (µg/m³),SO2 (µg/m³),CO (mg/m³),Ozone (µg/m³),Benzene (µg/m³),Toluene (µg/m³),Xylene (µg/m³),O Xylene (µg/m³),Eth-Benzene (µg/m³),MP-Xylene (µg/m³),AT,RH (%),WS (m/s),WD (deg),RF (mm),TOT-RF (mm),SR (W/mt2),BP (mmHg),VWS (m/s)
18-11-2019 11:00,73,126,18.61,48.3,66.9,13.83,26.59,0.6,60.91,2.4,NA,NA,NA,0.8,55.08,29.27,52.86,24.77,232.03,NA,0,635.35,NA,NA
18-11-2019 12:00,76,130,11.24,21.97,33.21,19.31,37.69,NA,93.26,0.88,NA,NA,NA,6.38,57.97,29.98,52.05,24.86,232.3,NA,0,487.52,NA,NA
18-11-2019 13:00,78.65,131.74,7.54,34.83,42.38,18.13,38.24,0.77,125.45,1.55,NA,NA,NA,1.11,55.39,30.96,53.84,25.72,235.7,NA,0,141.33,NA,NA
18-11-2019 14:00,93.41,153.96,4.76,28.74,33.51,17.02,NA,0.7,158.02,0.07,NA,NA,NA,0.05,55.82,29.4,60.2,25.59,112.19,NA,0,89.5,NA,NA
18-11-2019 15:00,86.76,137.9,6.48,15.92,22.4,14.68,NA,0.65,120.71,0.3,NA,NA,NA,2.06,56.14,28.59,64.7,25.72,52.5,NA,0,49.56,NA,NA
18-11-2019 16:00,68.15,110.86,2.88,10.81,13.7,12.49,NA,0.44,105.1,1.22,NA,NA,NA,4.4,55.16,28.01,69.37,25.74,52.59,NA,0,17.62,NA,NA
18-11-2019 17:00,69.15,108.28,2.13,10.96,13.09,10.8,4.38,0.42,102.22,1.33,NA,NA,NA,NA,55.49,27.55,71.66,25.83,53.09,NA,0,0.44,NA,NA
18-11-2019 18:00,72.21,100.53,1.82,10.34,12.17,8.27,2.91,0.46,103.04,0.64,NA,NA,NA,NA,55.08,27.2,73.48,25.94,53.21,NA,0,NA,NA,NA
18-11-2019 19:00,86.32,121.72,1.82,12.91,14.72,7.32,1.71,0.59,109.06,0.3,NA,NA,NA,NA,55.64,27.12,74.53,25.76,52.7,NA,0,NA,NA,NA
18-11-2019 20:00,92.38,130.42,1.3,16.14,17.44,6.04,0.41,0.56,95.05,0.39,NA,NA,NA,35.8,56.66,27.07,71.69,25.96,176.2,NA,0,NA,NA,NA
18-11-2019 21:00,84.62,123,2.22,24.73,26.94,5.37,NA,0.68,68.53,1.16,NA,NA,NA,23.15,56.49,26.69,70.44,25.84,112.75,NA,0,NA,NA,NA
18-11-2019 22:00,95.92,142.74,12.82,83.81,96.64,3.34,33.96,0.79,13.8,2.67,NA,NA,NA,288.64,229.79,26.61,70.47,26.02,54.11,NA,0,NA,NA,NA
18-11-2019 23:00,108.47,169.54,74.21,68.58,142.75,2.35,51.1,0.98,3.31,6.39,NA,NA,NA,NA,395.06,26.1,71.84,25.76,175.47,NA,0,NA,NA,NA
19-11-2019 00:00,117,215.2,71.56,52.14,123.69,4.69,26.86,0.84,5.27,4.48,NA,NA,NA,485.5,286.86,25.73,75.74,25.6,234.1,NA,0,NA,NA,NA
19-11-2019 01:00,117.3,193.15,55.14,48.23,103.35,2.85,27.96,0.66,6.13,4.54,NA,NA,NA,NA,321.54,25.46,80.68,25.57,234.25,NA,0,NA,NA,NA
19-11-2019 02:00,118.7,225.18,38.75,60.42,99.16,5.01,22.64,0.68,4.51,4.23,NA,NA,NA,NA,272.67,25.31,80.76,25.56,234.13,NA,0,NA,NA,NA
19-11-2019 03:00,117.59,242.41,26.86,65.61,92.46,4.44,10.64,0.68,12.29,0.06,NA,NA,NA,285.83,156.82,25.08,80.34,25.58,234.06,NA,0,NA,NA,NA
19-11-2019 04:00,119.8,218.32,10.83,57.16,68,4.15,3.07,0.8,11.42,3.66,NA,NA,NA,245.83,117.52,24.95,76.54,25.58,234.09,NA,0,NA,NA,NA
19-11-2019 05:00,113.75,169,15.56,60.74,76.31,3.31,3.08,0.84,6.73,1.06,NA,NA,NA,135.2,108.25,24.78,80.25,25.33,233.06,NA,0,NA,NA,NA
19-11-2019 06:00,116.82,167.84,16.58,58.97,75.54,3.24,3.96,0.81,7.43,3.21,NA,NA,NA,147.36,85.16,24.68,79.52,25.45,233.72,NA,0,NA,NA,NA
19-11-2019 07:00,107.64,151.2,12.6,46.43,59.02,3.17,10.2,0.68,8.12,1.38,NA,NA,NA,52.05,59.23,24.92,74.38,26.06,113.25,NA,0,42.55,NA,NA
19-11-2019 08:00,100.04,133.27,37.78,46.6,84.56,3.72,18.3,0.76,5.42,2.24,NA,NA,NA,14.69,65.94,25.57,76.74,25.82,176.65,NA,0,197.68,NA,NA
19-11-2019 09:00,130.2,199.46,26.93,39.28,66.22,3.76,20.16,0.68,6.73,5.23,NA,NA,NA,35.52,62.43,26.36,70.02,25.13,233.1,NA,0,374.42,NA,NA
19-11-2019 10:00,102.85,182.47,23.21,47.78,71,5.38,21.63,0.72,6.2,0.17,NA,NA,NA,1.14,59.4,27.41,65.03,24.99,232.71,NA,0,501.64,NA,NA
19-11-2019 11:00,103.03,224.29,17.3,54.04,71.35,5.54,27.19,0.82,NA,0.69,NA,NA,NA,6.41,63.34,28.28,61.22,24.68,231.68,NA,0,584.58,NA,NA
19-11-2019 12:00,109.74,187.71,13.77,51.25,65.02,7.12,29.77,0.81,NA,3.1,NA,NA,NA,0.28,58.15,29.05,58.72,24.79,232,NA,0,485.79,NA,NA
19-11-2019 13:00,113.25,182.77,7.51,45.35,52.86,4.9,17.98,0.74,NA,0.9,NA,NA,NA,7.12,55.82,29.65,58.41,25.03,232.7,NA,0,142.06,NA,NA
19-11-2019 14:00,107.82,167,3.95,32.64,36.59,4.43,17.49,0.71,NA,0,NA,NA,NA,14.76,55.84,30.04,58.68,25.6,235.01,NA,0,82.51,NA,NA
19-11-2019 15:00,99.23,164.69,5.49,28.27,33.77,6.6,45.94,0.82,NA,3.5,NA,NA,NA,0.3,62.79,28.88,67.18,26.08,236.03,NA,0,66.97,NA,NA
19-11-2019 16:00,87.38,134.35,14.14,31.53,45.66,8.14,55.46,0.7,NA,1.4,NA,NA,NA,54.53,60.68,28.3,69.51,25.99,235.83,NA,0,31.19,NA,NA
19-11-2019 17:00,77.7,125.93,5.52,27.14,32.66,8.6,50.24,0.6,65.38,1.94,NA,NA,NA,10.97,56.52,27.73,73.4,25.92,112.64,NA,0,6.69,NA,NA
19-11-2019 18:00,76.88,126.28,5.26,40.66,45.91,9.06,37.72,0.55,70.45,0.55,NA,NA,NA,0.08,58.26,27.2,75.35,25.76,52.69,NA,0,NA,NA,NA
19-11-2019 19:00,82,140.89,2.38,23.57,25.95,7.97,29.1,0.58,91.8,1.1,NA,NA,NA,3.24,57.86,27,76.53,25.75,53.14,NA,0,NA,NA,NA
19-11-2019 20:00,82.44,126.8,3.87,27.54,31.41,8.56,29.86,0.64,72.35,0.08,NA,NA,NA,8.18,56.71,26.79,77.12,25.86,53.51,NA,0,NA,NA,NA
19-11-2019 21:00,88.53,141.19,12.5,64.46,76.94,8.42,29.4,0.69,20.44,0.69,NA,NA,NA,14.26,59.66,26.8,73.54,25.93,144.9,NA,0,NA,NA,NA
19-11-2019 22:00,110.05,201.02,15.02,73.56,88.58,8.3,28.85,0.56,7.09,7.01,NA,NA,NA,29.59,73.42,26.48,77.71,25.66,234.18,NA,0,NA,NA,NA
19-11-2019 23:00,114.97,275.93,27.44,59.2,86.64,7.29,29.68,0.62,4.78,1.34,NA,NA,NA,46.7,64.83,25.9,75.35,25.63,234.8,NA,0,NA,NA,NA
20-11-2019 00:00,106.94,206.2,31.3,59.68,91,6.46,27.28,0.53,4.12,1.82,NA,NA,NA,58.29,68.87,25.53,71.58,25.88,112.57,NA,0,NA,NA,NA
20-11-2019 01:00,97.1,184.37,42.36,85.84,128.19,5.85,26.16,0.68,4.66,3.42,NA,NA,NA,36.91,65.92,25.44,70.56,25.9,54.04,NA,0,NA,NA,NA
20-11-2019 02:00,110.03,200.72,28.59,96.54,125.12,4.74,23.64,0.9,5.12,3.34,NA,NA,NA,49.26,70.33,25.12,72.76,25.85,53.4,NA,0,NA,NA,NA
20-11-2019 03:00,116,186.3,30.13,89.99,120.14,3.97,23.02,0.86,5.21,0.96,NA,NA,NA,35.22,68.15,24.79,73.97,25.85,176.42,NA,0,NA,NA,NA
20-11-2019 04:00,116.3,201.41,39.68,93.32,132.99,3.9,23.94,0.79,4.68,2.84,NA,NA,NA,28.52,66.52,24.68,77.09,25.97,112.4,NA,0,NA,NA,NA
20-11-2019 05:00,117.7,181.07,28.49,68.5,96.99,5.02,22.42,0.92,5.57,6.16,NA,NA,NA,37.58,65.68,24.58,78.86,25.66,208.43,NA,0,NA,NA,NA
20-11-2019 06:00,115.4,181.93,26.95,57.74,84.7,5.36,20.09,0.79,4.97,4.86,NA,NA,NA,61.84,70.68,24.54,80.38,25.58,233.5,NA,0,NA,NA,NA
20-11-2019 07:00,113.03,181.94,67.44,36.44,103.89,7.44,21.14,0.58,4.61,1.06,NA,NA,NA,34.69,79.56,24.74,78.68,25.89,112.75,NA,0,23.63,NA,NA
20-11-2019 08:00,119.88,194,92.42,54.66,147.02,5.26,17.89,0.83,6.42,3.32,NA,NA,NA,49.7,73.56,26.02,73.59,25.68,175.96,NA,0,159.29,NA,NA
20-11-2019 09:00,121.32,191.4,22.14,40.3,62.42,6.28,13.67,0.67,21,0.8,NA,NA,NA,12.96,69.99,26.67,70.59,25.18,233.32,NA,0,345.36,NA,NA
20-11-2019 10:00,103.3,160.45,0.06,1.14,1.08,0.07,14.94,0.84,19.04,1.03,NA,NA,NA,6.2,67.77,26.68,71.3,24.56,231.02,NA,0,422.7,NA,NA
20-11-2019 11:00,123.77,196.12,NA,NA,NA,NA,20.29,0.88,33.02,1.35,NA,NA,NA,2.04,57.29,27.77,68,24.56,231.18,NA,0,577.81,NA,NA
20-11-2019 12:00,129.88,242.62,NA,NA,NA,NA,32.03,0.77,82.22,2.88,NA,NA,NA,20.07,57.25,29.01,64.42,24.84,232.08,NA,0,444.83,NA,NA
20-11-2019 13:00,103.64,160.17,NA,NA,NA,NA,36.51,0.57,103.11,8.15,NA,NA,NA,9.59,65.48,31.12,52.91,25.17,233.62,NA,0,137.81,NA,NA
20-11-2019 14:00,92.65,115.77,NA,NA,NA,NA,28.04,0.76,151.28,8.34,NA,NA,NA,0.32,56.6,31.14,59.34,25.83,236.12,NA,0,79.64,NA,NA
20-11-2019 15:00,108.3,177,NA,NA,NA,NA,33.44,0.74,185.56,5.44,NA,NA,NA,9.95,63.4,28.51,69.96,25.77,112.04,NA,0,61.05,NA,NA
20-11-2019 16:00,106.47,164.75,NA,NA,NA,NA,37.05,0.6,122,2.03,NA,NA,NA,1.37,58,28.08,69.63,25.74,52.44,NA,0,26.17,NA,NA
20-11-2019 17:00,84.38,122.06,NA,NA,NA,NA,49.73,0.54,84.82,1.93,NA,NA,NA,5.69,57,27.67,71.5,25.79,52.76,NA,0,1.5,NA,NA
20-11-2019 18:00,76.07,112.29,NA,NA,NA,NA,57.65,0.62,68.13,1.79,NA,NA,NA,1.53,56.02,27.08,76.38,25.8,52.64,NA,0,NA,NA,NA
20-11-2019 19:00,81.12,140.9,NA,NA,NA,NA,56.6,0.61,72.84,0.98,NA,NA,NA,5.75,59.34,26.8,79.26,25.88,176.28,NA,0,NA,NA,NA
20-11-2019 20:00,77.8,114.36,NA,NA,NA,NA,44.1,0.67,85.5,0.58,NA,NA,NA,0.09,55.87,26.67,79.75,25.88,111.5,NA,0,NA,NA,NA
20-11-2019 21:00,88,120.68,NA,NA,NA,NA,42.65,0.86,55.2,0.85,NA,NA,NA,9.72,57.09,26.58,78.7,25.86,176.56,NA,0,NA,NA,NA
20-11-2019 22:00,86.82,142.57,NA,NA,NA,NA,41.16,0.75,64.39,1.51,NA,NA,NA,11.7,60.86,26.71,70.56,25.8,111.55,NA,0,NA,NA,NA
20-11-2019 23:00,81.91,145.3,NA,NA,NA,NA,40.84,0.86,34.33,2.24,NA,NA,NA,7.36,64.72,26.34,67.09,25.96,53.68,NA,0,NA,NA,NA
21-11-2019 00:00,93.75,249.97,NA,NA,NA,NA,42.08,0.74,8.12,2.04,NA,NA,NA,23.69,66.17,25.91,71.87,26,54.33,NA,0,NA,NA,NA
21-11-2019 01:00,101.38,222.71,NA,NA,NA,NA,40.55,0.88,5.46,0,NA,NA,NA,51.46,74.82,25.38,78.74,26.17,54.5,NA,0,NA,NA,NA
21-11-2019 02:00,122.5,223.1,NA,NA,NA,NA,38.76,0.7,4.79,1.89,NA,NA,NA,66.29,72.04,25.38,83.48,25.47,175.06,NA,0,NA,NA,NA
21-11-2019 03:00,132.47,252.74,NA,NA,NA,NA,37.27,0.6,4.22,4.77,NA,NA,NA,37.59,71.86,25.05,84.32,25.62,234.5,NA,0,NA,NA,NA
21-11-2019 04:00,138.75,281.36,NA,NA,NA,NA,32.58,0.54,4.84,5.03,NA,NA,NA,33.59,70.95,24.92,80.85,25.9,111.68,NA,0,NA,NA,NA
21-11-2019 05:00,126.3,195.35,NA,NA,NA,NA,28.91,0.74,5.57,5.98,NA,NA,NA,22.69,80.2,24.85,79.82,26.11,55.06,NA,0,NA,NA,NA
21-11-2019 06:00,125.75,186.42,NA,NA,NA,NA,25.97,0.84,6.3,3.42,NA,NA,NA,26.43,71.6,24.8,81.13,25.76,176.9,NA,0,NA,NA,NA
21-11-2019 07:00,111.5,178.18,NA,NA,NA,NA,25.76,0.85,5.3,0.75,NA,NA,NA,39.36,72.83,25.33,76.6,25.6,234.53,NA,0,19.78,NA,NA
21-11-2019 08:00,104.2,169.23,NA,NA,NA,NA,29.53,0.84,5.82,0.43,NA,NA,NA,21.06,71,26.38,71.51,25.51,234.31,NA,0,183.58,NA,NA
21-11-2019 09:00,109.53,184.2,NA,NA,NA,NA,32.24,0.71,17.28,5.46,NA,NA,NA,11.93,61.16,27.42,66.22,25.23,233.39,NA,0,313.42,NA,NA
21-11-2019 10:00,101.15,174.36,NA,NA,NA,NA,28.7,0.7,30.5,4.24,NA,NA,NA,20.15,66.78,27.7,66.23,24.78,231.65,NA,0,428.95,NA,NA
21-11-2019 11:00,102.15,180.3,17.74,51.1,68.83,17.57,32.95,0.7,50.14,0.56,NA,NA,NA,11.08,58.99,28.33,64.97,24.67,231.59,NA,0,474.07,NA,NA
21-11-2019 12:00,102.85,194.11,9.82,41.64,51.45,9.92,25.32,0.65,29.23,NA,NA,NA,NA,NA,NA,29.39,63.39,24.87,232.38,NA,0,421.02,NA,NA
21-11-2019 13:00,100.05,153.97,2.62,21.48,24.1,5.88,15.23,0.56,19.71,NA,NA,NA,NA,NA,NA,30.85,56.45,25.14,233.24,NA,0,192.36,NA,NA
21-11-2019 14:00,88.4,115,2.93,14.53,17.45,11.11,25.48,0.47,15.79,NA,NA,NA,NA,NA,NA,31.41,53.97,25.25,233.73,NA,0,115.08,NA,NA
21-11-2019 15:00,86.18,152.15,2.44,12.3,14.74,13.46,21.92,0.72,19.85,NA,NA,NA,NA,NA,NA,32.03,54.89,25.58,234.84,NA,0,70.56,NA,NA
21-11-2019 16:00,91.65,153.13,2.23,13.07,15.3,15.57,34.67,0.62,16.31,NA,NA,NA,NA,NA,NA,30.12,62.46,26.08,112.65,NA,0,23.77,NA,NA
21-11-2019 17:00,84.88,145.54,2.6,13.14,15.74,16.05,44.39,0.7,16.04,NA,NA,NA,NA,NA,NA,28.74,68.24,25.77,208.67,NA,0,NA,NA,NA
21-11-2019 18:00,90.44,188.54,3.04,15.43,18.47,17.21,56.56,0.57,81.17,NA,NA,NA,NA,NA,NA,27.97,73.48,25.89,111.86,NA,0,NA,NA,NA
21-11-2019 19:00,92.4,154.69,2,15.53,17.53,11.3,58.81,0.6,90.33,NA,NA,NA,NA,NA,NA,27.8,73.39,25.86,176.58,NA,0,NA,NA,NA
21-11-2019 20:00,89.9,126.37,2.11,20.01,22.12,10.53,61.64,0.72,93.02,NA,NA,NA,NA,NA,NA,27.68,75.15,25.92,111.26,NA,0,NA,NA,NA
21-11-2019 21:00,95,145.59,2.94,30.26,33.21,11.77,59.95,0.82,57.73,NA,NA,NA,NA,NA,NA,27.55,73.37,25.98,53.3,NA,0,NA,NA,NA
21-11-2019 22:00,94.7,169.03,8.22,55.26,63.48,10.04,57.38,0.66,20.9,NA,NA,NA,NA,NA,NA,27.41,72.64,25.82,143.88,NA,0,NA,NA,NA
21-11-2019 23:00,96.83,209.52,12.93,71.18,84.11,10.68,55.28,0.64,9.1,NA,NA,NA,NA,NA,NA,27.02,76.05,25.56,234.02,NA,0,NA,NA,NA
22-11-2019 00:00,119,231.17,19.07,64.93,84.01,10.4,57.33,0.65,7.9,NA,NA,NA,NA,NA,NA,26.79,75.7,25.52,233.88,NA,0,NA,NA,NA
22-11-2019 01:00,120.77,259.65,51.88,60.94,112.81,9.78,57.91,0.6,3.98,NA,NA,NA,NA,NA,NA,26.43,76.4,25.95,111.55,NA,0,NA,NA,NA
22-11-2019 02:00,129.05,264.17,35.59,55.78,91.36,11.98,69.86,0.59,9.58,NA,NA,NA,NA,NA,NA,26.45,75.2,25.78,176.63,NA,0,NA,NA,NA
22-11-2019 03:00,118.3,215.68,23.72,56.86,80.56,14.37,78.51,0.53,14.54,NA,NA,NA,NA,NA,NA,25.91,80.6,25.56,233.96,NA,0,NA,NA,NA
22-11-2019 04:00,120.9,224.8,43.11,59.06,102.17,11.89,79.41,0.56,16.27,NA,NA,NA,NA,NA,NA,25.82,81.43,25.33,232.37,NA,0,NA,NA,NA
22-11-2019 05:00,125.85,233.84,41.2,59.01,100.21,11.13,75.12,0.52,5.36,NA,NA,NA,NA,NA,NA,26.07,77.2,25.08,231.96,NA,0,NA,NA,NA
22-11-2019 06:00,123.97,216.04,28.6,59.84,88.44,11.21,83.21,0.76,7.7,NA,NA,NA,NA,NA,NA,26.16,72.92,25.32,232.83,NA,0,NA,NA,NA
22-11-2019 07:00,113.95,174.9,29.56,49.2,78.78,11.2,92.64,0.77,10.81,NA,NA,NA,NA,NA,NA,26.6,66.89,24.72,230.21,NA,0,27.25,NA,NA
22-11-2019 08:00,88.56,133.8,27.57,43.3,70.85,11.3,91.44,0.54,18.42,NA,NA,NA,NA,NA,NA,26.82,64.12,24.11,228.58,NA,0,165.92,NA,NA
22-11-2019 09:00,75.44,120.08,19.52,38.54,58.06,10.11,89.3,0.43,28.83,NA,NA,NA,NA,NA,NA,26.99,63.62,24.01,228.45,NA,0,335.84,NA,NA
22-11-2019 10:00,78.75,134.29,14.54,35.72,50.26,9.07,88.32,0.41,44.19,2.58,NA,NA,NA,0.72,57.61,27.62,62.9,24.18,229.57,NA,0,459.52,NA,NA
22-11-2019 11:00,81.35,135.62,5.76,16.45,22.22,10.15,92.5,0.36,75.13,0.02,NA,NA,NA,1.26,57.95,28.4,62.04,24.41,230.29,NA,0,529.89,NA,NA
22-11-2019 12:00,72.15,104.5,3.4,10.55,13.94,10.08,92.56,0.36,87.46,0,NA,NA,NA,5.66,65.19,29.3,58.61,24.64,231.15,NA,0,432.92,NA,NA
22-11-2019 13:00,72.1,97.18,2.39,15.38,17.76,4.13,80.84,0.34,79.46,5.44,NA,NA,NA,0.83,58.37,30.95,51.22,25.12,233,NA,0,174.52,NA,NA
22-11-2019 14:00,67.45,88.1,1.33,9.75,11.08,3.25,86.03,0.43,97.78,0.03,NA,NA,NA,3.12,56.4,31.4,51.4,25.32,233.83,NA,0,106.72,NA,NA
22-11-2019 15:00,70.15,103.08,7.31,18.82,26.19,12.01,113.47,0.45,91.34,2.5,NA,NA,NA,0.02,56.83,31.24,53.17,25.59,235.07,NA,0,64.44,NA,NA
22-11-2019 16:00,71,118.8,3.36,13.94,17.3,16.02,120.56,0.48,85.44,0.01,NA,NA,NA,1.06,55.91,30.01,59.05,25.6,234.06,NA,0,29.48,NA,NA
22-11-2019 17:00,72.95,143.8,3.48,24.46,27.95,13.95,128.98,0.61,81.82,2.76,NA,NA,NA,1.5,56.55,28.63,65.04,25.6,234.5,NA,0,1.69,NA,NA
22-11-2019 18:00,83.85,164.76,3.48,26.72,30.19,12,128.82,0.58,82.92,0.02,NA,NA,NA,2.36,57.14,27.66,69.34,25.67,234.92,NA,0,NA,NA,NA
22-11-2019 19:00,80.75,133.69,2.42,10.71,13.14,11.16,123.78,0.5,92.6,1.46,NA,NA,NA,4.4,58.58,27.51,69.48,25.84,144.22,NA,0,NA,NA,NA
22-11-2019 20:00,69.95,105.05,2.54,16.12,18.67,10.42,113.09,0.57,96.4,2.72,NA,NA,NA,2.71,62.46,27.34,72.27,26.02,53.66,NA,0,NA,NA,NA
22-11-2019 21:00,81.9,120.35,0.81,23.06,23.87,6.31,66.91,0.57,84.14,1.15,NA,NA,NA,3.01,60.33,26.93,79.57,25.78,52.43,NA,0,NA,NA,NA
22-11-2019 22:00,85.2,135.43,1.85,21.37,23.22,5.27,68.04,0.62,63.48,0.02,NA,NA,NA,2.59,57.92,26.81,77.49,25.9,52.92,NA,0,NA,NA,NA
22-11-2019 23:00,77.5,121.42,5.81,41.79,47.6,4.98,68.43,0.7,17.09,0.86,NA,NA,NA,5.59,60.3,26.76,72.77,25.74,176.77,NA,0,NA,NA,NA
23-11-2019 00:00,93.8,190.86,40.85,34.32,75.18,4.08,74.96,0.59,3.84,1.56,NA,NA,NA,9.66,61.49,26.35,73.9,25.72,234.92,NA,0,NA,NA,NA
23-11-2019 01:00,103.85,190.8,71.98,22.82,94.79,9.35,121.44,0.61,3.61,0.73,NA,NA,NA,8.62,67.69,26.17,75.67,25.58,234.74,NA,0,NA,NA,NA
23-11-2019 02:00,104.35,216.89,41,47.52,88.54,10.52,116.17,0.64,3.82,2.35,NA,NA,NA,21.8,68.48,25.96,79.78,26.1,112.7,NA,0,NA,NA,NA
23-11-2019 03:00,113.05,257.68,37.7,59.52,97.19,9.93,109.23,0.59,4.14,0.02,NA,NA,NA,10.22,69.92,25.57,80.28,25.69,176.13,NA,0,NA,NA,NA
23-11-2019 04:00,119.3,305,60.21,46.11,106.32,7.17,102.34,0.58,10.26,12.12,NA,NA,NA,15.82,70.62,25.02,83.33,25.91,112.49,NA,0,NA,NA,NA
23-11-2019 05:00,122.2,293.55,33.73,49.24,82.96,3.5,65.54,0.9,7.07,0.28,NA,NA,NA,NA,61.08,25.06,84.14,25.74,144.36,NA,0,NA,NA,NA
23-11-2019 06:00,127.78,184.13,30.55,46.62,77.18,2.99,53.82,0.83,4.78,3.78,NA,NA,NA,15.99,69.45,25.06,84.28,24.82,231.36,NA,0,NA,NA,NA
23-11-2019 07:00,119.35,173.8,44.65,56.47,101.12,1.67,51.86,0.78,5.4,2.23,NA,NA,NA,5.54,67.73,25.42,79.49,25.27,233.06,NA,0,33.99,NA,NA
23-11-2019 08:00,108.8,183.13,40.79,36.81,77.59,2.64,59.82,0.76,6.61,1.1,NA,NA,NA,10.87,65.26,26.29,74.84,24.88,231.62,NA,0,204.52,NA,NA
23-11-2019 09:00,98.7,172.43,26.1,26.71,52.81,5.43,96.1,0.69,11.49,1.96,NA,NA,NA,20.03,61.78,27.63,63.69,26.1,113.51,NA,0,381.88,NA,NA
23-11-2019 10:00,78.68,175.76,31.4,30.6,61.98,6.05,89.72,0.51,32.56,0.52,NA,NA,NA,6.29,58.23,28.12,60.08,25.06,175.33,NA,0,509.34,NA,NA
23-11-2019 11:00,69.8,148.39,13.02,31.13,44.16,7.59,87.88,0.4,56.31,NA,NA,NA,NA,NA,NA,29.05,56.86,24.7,232.09,NA,0,583.26,NA,NA
23-11-2019 12:00,63,164.98,8.74,23.59,32.33,6.97,82.21,0.38,83.46,NA,NA,NA,NA,NA,NA,29.98,51.52,24.75,232.34,NA,0,481.54,NA,NA
23-11-2019 13:00,63.3,137.42,4.32,25.16,29.46,5.13,44.97,0.38,93.26,3.47,NA,NA,NA,NA,55.08,30.19,51.34,24.86,232.16,NA,0,150.62,NA,NA
23-11-2019 14:00,67.4,130.73,5.05,23.23,28.29,6.68,67.5,0.55,133.25,0.03,NA,NA,NA,0.45,57.35,29.88,62.82,25.79,111.13,NA,0,75.11,NA,NA
23-11-2019 15:00,80.7,138.77,2.46,15.27,17.73,9.31,87.35,0.49,122.73,0.81,NA,NA,NA,NA,56.86,28.58,67.76,25.96,177.21,NA,0,52.88,NA,NA
23-11-2019 16:00,77.65,122.57,1.58,14.15,15.74,8.43,88.35,0.44,92.16,2.66,NA,NA,NA,NA,58.04,28.35,70.42,25.93,78.66,NA,0,14.86,NA,NA
23-11-2019 17:00,70.9,116.86,1.2,14.78,16.06,6.46,71.96,0.43,73.47,3.04,NA,NA,NA,1.36,55.95,27.74,72.52,25.88,53.14,NA,0,4.58,NA,NA
23-11-2019 18:00,75.55,115.15,7.26,14.68,21.95,4.46,61.82,0.37,62.17,0.08,NA,NA,NA,2.21,56.51,27.27,74.44,25.86,177.26,NA,0,NA,NA,NA
23-11-2019 19:00,72.85,118.01,2.47,22.34,24.8,3.4,58.8,0.4,63.32,0,NA,NA,NA,4.35,56.65,27.1,76.5,26.04,236.69,NA,0,NA,NA,NA
23-11-2019 20:00,72.6,130.5,1.58,20.39,21.96,3.3,55.89,0.4,61.21,3.45,NA,NA,NA,2.33,55.64,26.97,74.64,25.83,110.64,NA,0,NA,NA,NA
23-11-2019 21:00,78.1,125.25,1.42,29.74,31.16,3.27,47.54,0.56,63.08,0.44,NA,NA,NA,2.46,59,27.02,71.54,25.73,52.38,NA,0,NA,NA,NA
23-11-2019 22:00,90.59,145.47,22.27,47.82,70.13,3.2,47.26,0.69,27.14,1.42,NA,NA,NA,7.04,56.24,27.01,69.19,25.73,176.7,NA,0,NA,NA,NA
23-11-2019 23:00,94,187.98,12.66,40.44,53.12,3.77,48.11,0.8,29.82,2.77,NA,NA,NA,0.16,58.39,26.52,73.1,25.77,110.53,NA,0,NA,NA,NA
24-11-2019 00:00,93.4,163.5,22.14,38.98,61.34,5.43,80.55,0.76,9.74,0,NA,NA,NA,5.88,56.46,26.2,72.78,25.76,209.84,NA,0,NA,NA,NA
24-11-2019 01:00,93.6,176.86,53.04,57.39,110.46,4.61,76.71,0.77,5.24,0.16,NA,NA,NA,1.44,63,26.07,74.6,25.59,234.52,NA,0,NA,NA,NA
24-11-2019 02:00,111.75,256.98,23.71,38.09,61.82,4.86,66.36,1.02,6.7,0.56,NA,NA,NA,31.91,65.48,25.76,75.27,25.62,234.62,NA,0,NA,NA,NA
24-11-2019 03:00,101.14,161.64,57.25,43.52,100.88,2.46,63.3,1.05,3.57,3,NA,NA,NA,NA,58.18,25.29,81.05,25.56,233.62,NA,0,NA,NA,NA
24-11-2019 04:00,112.25,257,38.09,34.74,72.84,5.16,67.39,0.86,5.81,3.1,NA,NA,NA,4.1,68.76,25.06,80.66,25.63,234.24,NA,0,NA,NA,NA
24-11-2019 05:00,108.75,168.73,41.64,39.35,81,4.38,80.58,0.9,4.15,1.78,NA,NA,NA,5.28,64.56,24.84,82.96,25.12,232.43,NA,0,NA,NA,NA
24-11-2019 06:00,111.95,192.39,33.92,45.13,79.06,5.66,88.59,0.9,4.93,1.63,NA,NA,NA,6.36,66.86,24.67,81.57,24.99,231.76,NA,0,NA,NA,NA
24-11-2019 07:00,101.95,204.51,31.79,40.27,72.05,7.32,111.12,0.72,12.88,0.04,NA,NA,NA,8.78,70.86,25.42,71.36,24.1,228.74,NA,0,49.15,NA,NA
24-11-2019 08:00,78.7,132.88,26.02,36.02,62.04,7.36,102.66,0.62,17.94,0.01,NA,NA,NA,2.06,69.17,26.4,66.18,24.68,231.02,NA,0,207.39,NA,NA
